2/11/2022	12:10:47 PM	81.11725	81.48959	77.02048	77.09991
2/11/2022	12:10:48 PM	81.11989	81.49270	77.02101	77.10147
2/11/2022	12:10:50 PM	81.12249	81.49501	77.02227	77.10289
2/11/2022	12:10:51 PM	81.12544	81.49700	77.02301	77.10455
2/11/2022	12:10:52 PM	81.12807	81.49953	77.02426	77.10650
2/11/2022	12:10:53 PM	81.13056	81.50090	77.02529	77.10806
2/11/2022	12:10:54 PM	81.13301	81.50279	77.02622	77.10966
2/11/2022	12:10:56 PM	81.13563	81.50425	77.02731	77.11088
2/11/2022	12:10:57 PM	81.13818	81.50694	77.02860	77.11204
2/11/2022	12:10:58 PM	81.13979	81.50791	77.02942	77.11301
2/11/2022	12:10:59 PM	81.14215	81.51015	77.03097	77.11331
2/11/2022	12:11:00 PM	81.14478	81.51255	77.03190	77.11446
2/11/2022	12:11:02 PM	81.14729	81.51400	77.03290	77.11606
2/11/2022	12:11:03 PM	81.14944	81.51628	77.03423	77.11682
2/11/2022	12:11:04 PM	81.15140	81.51736	77.03503	77.11829
2/11/2022	12:11:05 PM	81.15440	81.51968	77.03622	77.11910
2/11/2022	12:11:07 PM	81.15574	81.52121	77.03694	77.11965
2/11/2022	12:11:08 PM	81.15802	81.52338	77.03848	77.12117
2/11/2022	12:11:09 PM	81.16075	81.52577	77.03954	77.12231
2/11/2022	12:11:10 PM	81.16237	81.52685	77.04137	77.12366
2/11/2022	12:11:11 PM	81.16480	81.52889	77.04254	77.12463
2/11/2022	12:11:13 PM	81.16736	81.53055	77.04375	77.12601
2/11/2022	12:11:14 PM	81.16938	81.53202	77.04528	77.12719
2/11/2022	12:11:15 PM	81.17131	81.53348	77.04668	77.12803
2/11/2022	12:11:16 PM	81.17283	81.53542	77.04735	77.12939
2/11/2022	12:11:17 PM	81.17572	81.53724	77.04905	77.13044
2/11/2022	12:11:19 PM	81.17739	81.53852	77.05057	77.13164
2/11/2022	12:11:20 PM	81.17941	81.54034	77.05184	77.13313
2/11/2022	12:11:21 PM	81.18044	81.54147	77.05336	77.13456
2/11/2022	12:11:22 PM	81.18271	81.54335	77.05567	77.13553
2/11/2022	12:11:23 PM	81.18455	81.54418	77.05647	77.13639
2/11/2022	12:11:25 PM	81.18632	81.54562	77.05812	77.13809
2/11/2022	12:11:26 PM	81.18787	81.54717	77.05925	77.13996
2/11/2022	12:11:27 PM	81.18953	81.54844	77.05775	77.14151
2/11/2022	12:11:28 PM	81.19129	81.55008	77.05780	77.14243
2/11/2022	12:11:29 PM	81.19245	81.55114	77.05984	77.14446
2/11/2022	12:11:30 PM	81.19442	81.55253	77.06406	77.14557
2/11/2022	12:11:32 PM	81.19615	81.55396	77.06970	77.14682
2/11/2022	12:11:33 PM	81.19755	81.55488	77.07659	77.14837
2/11/2022	12:11:34 PM	81.19856	81.55532	77.08571	77.15044
2/11/2022	12:11:35 PM	81.19984	81.55787	77.09715	77.15183
2/11/2022	12:11:36 PM	81.20139	81.55876	77.11512	77.15341
2/11/2022	12:11:38 PM	81.20314	81.55988	77.14283	77.15507
2/11/2022	12:11:39 PM	81.20540	81.56130	77.18073	77.15678
2/11/2022	12:11:40 PM	81.20649	81.56229	77.23516	77.15793
2/11/2022	12:11:41 PM	81.20817	81.56469	77.28626	77.15973
2/11/2022	12:11:42 PM	81.20989	81.56549	77.33034	77.16125
2/11/2022	12:11:44 PM	81.21177	81.56629	77.36824	77.16230
2/11/2022	12:11:45 PM	81.21288	81.56820	77.40217	77.16377
2/11/2022	12:11:46 PM	81.21431	81.56915	77.43318	77.16559
2/11/2022	12:11:47 PM	81.21580	81.57114	77.46165	77.16608
2/11/2022	12:11:49 PM	81.21734	81.57159	77.48832	77.16707
2/11/2022	12:11:50 PM	81.21821	81.57329	77.51365	77.16779
2/11/2022	12:11:51 PM	81.21977	81.57390	77.53942	77.16895
2/11/2022	12:11:52 PM	81.22087	81.57556	77.56512	77.17050
2/11/2022	12:11:53 PM	81.22280	81.57642	77.58922	77.17145
2/11/2022	12:11:55 PM	81.22353	81.57737	77.61175	77.17275
2/11/2022	12:11:56 PM	81.22559	81.57808	77.63263	77.17419
2/11/2022	12:11:57 PM	81.22669	81.57969	77.65468	77.17619
2/11/2022	12:11:58 PM	81.22799	81.58046	77.67542	77.17795
2/11/2022	12:11:59 PM	81.22968	81.58170	77.69544	77.17959
2/11/2022	12:12:01 PM	81.23065	81.58356	77.71495	77.18156
2/11/2022	12:12:02 PM	81.23180	81.58461	77.73394	77.18356
2/11/2022	12:12:03 PM	81.23362	81.58623	77.75243	77.18566
2/11/2022	12:12:04 PM	81.23538	81.58697	77.77055	77.18746
2/11/2022	12:12:05 PM	81.23634	81.58833	77.78831	77.18976
2/11/2022	12:12:06 PM	81.23662	81.58988	77.80530	77.19169
2/11/2022	12:12:08 PM	81.23851	81.59081	77.82248	77.19395
2/11/2022	12:12:09 PM	81.23960	81.59152	77.83917	77.19604
2/11/2022	12:12:10 PM	81.24171	81.59207	77.85551	77.19755
2/11/2022	12:12:11 PM	81.24229	81.59350	77.87146	77.20053
2/11/2022	12:12:12 PM	81.24290	81.59402	77.88894	77.20288
2/11/2022	12:12:14 PM	81.24519	81.59489	77.90464	77.20458
2/11/2022	12:12:15 PM	81.24603	81.59673	77.92049	77.20779
2/11/2022	12:12:16 PM	81.24668	81.59739	77.93701	77.21270
2/11/2022	12:12:17 PM	81.24793	81.59832	77.95235	77.21454
2/11/2022	12:12:18 PM	81.24893	81.59895	77.96820	77.21721
2/11/2022	12:12:20 PM	81.25008	81.59937	77.98403	77.21911
2/11/2022	12:12:21 PM	81.25067	81.60031	77.99954	77.22071
2/11/2022	12:12:22 PM	81.25211	81.60154	78.01579	77.22295
2/11/2022	12:12:23 PM	81.25328	81.60272	78.03111	77.22513
2/11/2022	12:12:24 PM	81.25470	81.60333	78.04767	77.22754
2/11/2022	12:12:26 PM	81.25544	81.60556	78.06307	77.22922
2/11/2022	12:12:27 PM	81.25637	81.60603	78.07927	77.23167
2/11/2022	12:12:28 PM	81.25820	81.60662	78.09513	77.23478
2/11/2022	12:12:29 PM	81.25881	81.60776	78.10968	77.23673
2/11/2022	12:12:30 PM	81.25924	81.60888	78.12385	77.23848
2/11/2022	12:12:32 PM	81.26055	81.60953	78.13718	77.24140
2/11/2022	12:12:33 PM	81.26150	81.61038	78.15124	77.24487
2/11/2022	12:12:34 PM	81.26285	81.61214	78.16541	77.24752
2/11/2022	12:12:35 PM	81.26428	81.61345	78.17887	77.25051
2/11/2022	12:12:36 PM	81.26517	81.61390	78.19151	77.25289
2/11/2022	12:12:38 PM	81.26565	81.61463	78.20355	77.25501
2/11/2022	12:12:39 PM	81.26659	81.61583	78.21526	77.25872
2/11/2022	12:12:40 PM	81.26730	81.61603	78.22572	77.26162
2/11/2022	12:12:41 PM	81.26802	81.61763	78.23680	77.26445
2/11/2022	12:12:42 PM	81.26919	81.61828	78.24701	77.26664
2/11/2022	12:12:43 PM	81.26965	81.61856	78.25764	77.26850
2/11/2022	12:12:45 PM	81.27108	81.61884	78.26738	77.27062
2/11/2022	12:12:46 PM	81.27120	81.61990	78.27663	77.27261
2/11/2022	12:12:47 PM	81.27196	81.62002	78.28540	77.27457
2/11/2022	12:12:48 PM	81.27301	81.62173	78.29392	77.27633
2/11/2022	12:12:50 PM	81.27449	81.62293	78.30402	77.27910
2/11/2022	12:12:51 PM	81.27526	81.62349	78.31224	77.28098
2/11/2022	12:12:52 PM	81.27524	81.62335	78.32060	77.28275
2/11/2022	12:12:53 PM	81.27676	81.62496	78.32822	77.28472
2/11/2022	12:12:54 PM	81.27724	81.62626	78.33660	77.28683
2/11/2022	12:12:56 PM	81.27824	81.62565	78.34452	77.28921
2/11/2022	12:12:57 PM	81.27895	81.62690	78.35170	77.29148
2/11/2022	12:12:58 PM	81.27987	81.62807	78.36007	77.29335
2/11/2022	12:12:59 PM	81.27996	81.62880	78.36724	77.29535
2/11/2022	12:13:00 PM	81.28069	81.62886	78.37481	77.29811
2/11/2022	12:13:01 PM	81.28159	81.63012	78.38207	77.30034
2/11/2022	12:13:03 PM	81.28202	81.63027	78.38941	77.30261
2/11/2022	12:13:04 PM	81.28276	81.63065	78.39766	77.30474
2/11/2022	12:13:05 PM	81.28453	81.63252	78.40589	77.30668
2/11/2022	12:13:06 PM	81.28491	81.63262	78.41411	77.30914
2/11/2022	12:13:08 PM	81.28520	81.63367	78.42242	77.31144
2/11/2022	12:13:09 PM	81.28614	81.63307	78.43092	77.31422
2/11/2022	12:13:10 PM	81.28644	81.63415	78.43894	77.31677
2/11/2022	12:13:11 PM	81.28704	81.63470	78.44697	77.31894
2/11/2022	12:13:12 PM	81.28728	81.63630	78.45553	77.32127
2/11/2022	12:13:14 PM	81.28852	81.63648	78.46344	77.32420
2/11/2022	12:13:15 PM	81.28902	81.63671	78.47133	77.32637
2/11/2022	12:13:16 PM	81.28933	81.63657	78.47870	77.32831
2/11/2022	12:13:17 PM	81.29077	81.63865	78.48684	77.33095
2/11/2022	12:13:18 PM	81.29175	81.63848	78.49459	77.33317
2/11/2022	12:13:19 PM	81.29206	81.63963	78.50198	77.33499
2/11/2022	12:13:21 PM	81.29349	81.64085	78.50898	77.33732
2/11/2022	12:13:22 PM	81.29365	81.64047	78.51677	77.34069
2/11/2022	12:13:23 PM	81.29429	81.64166	78.52362	77.34402
2/11/2022	12:13:24 PM	81.29516	81.64195	78.53065	77.34727
2/11/2022	12:13:26 PM	81.29518	81.64242	78.53698	77.35017
2/11/2022	12:13:27 PM	81.29566	81.64427	78.54347	77.35368
2/11/2022	12:13:28 PM	81.29668	81.64333	78.54940	77.35607
2/11/2022	12:13:29 PM	81.29734	81.64560	78.55509	77.35867
2/11/2022	12:13:30 PM	81.29823	81.64606	78.56081	77.36264
2/11/2022	12:13:32 PM	81.29855	81.64697	78.56644	77.36540
2/11/2022	12:13:33 PM	81.29991	81.64855	78.57206	77.36866
2/11/2022	12:13:34 PM	81.30093	81.64932	78.57692	77.37143
2/11/2022	12:13:35 PM	81.30105	81.65058	78.58127	77.37437
2/11/2022	12:13:36 PM	81.30233	81.65057	78.58595	77.37769
2/11/2022	12:13:38 PM	81.30329	81.65106	78.59017	77.38080
2/11/2022	12:13:39 PM	81.30439	81.65253	78.59438	77.38455
2/11/2022	12:13:40 PM	81.30400	81.65298	78.59811	77.38823
2/11/2022	12:13:41 PM	81.30457	81.65440	78.60175	77.39183
2/11/2022	12:13:42 PM	81.30498	81.65396	78.60453	77.39454
2/11/2022	12:13:43 PM	81.30548	81.65457	78.60777	77.39797
2/11/2022	12:13:45 PM	81.30588	81.65572	78.61047	77.40095
2/11/2022	12:13:46 PM	81.30690	81.65648	78.61298	77.40393
2/11/2022	12:13:47 PM	81.30631	81.65590	78.61551	77.40726
2/11/2022	12:13:48 PM	81.30673	81.65680	78.61743	77.41096
2/11/2022	12:13:49 PM	81.30837	81.65733	78.61972	77.41474
2/11/2022	12:13:51 PM	81.30758	81.65844	78.62163	77.41772
2/11/2022	12:13:52 PM	81.30913	81.65829	78.62355	77.42161
2/11/2022	12:13:53 PM	81.30859	81.65902	78.62552	77.42582
2/11/2022	12:13:54 PM	81.30998	81.66018	78.62695	77.42957
2/11/2022	12:13:56 PM	81.31049	81.66061	78.62905	77.43395
2/11/2022	12:13:57 PM	81.31130	81.66135	78.62994	77.43819
2/11/2022	12:13:58 PM	81.31118	81.66165	78.63164	77.44233
2/11/2022	12:13:59 PM	81.31135	81.66273	78.63308	77.44603
2/11/2022	12:14:00 PM	81.31224	81.66256	78.63479	77.44993
2/11/2022	12:14:01 PM	81.31250	81.66374	78.63563	77.45375
2/11/2022	12:14:03 PM	81.31386	81.66479	78.63712	77.45847
2/11/2022	12:14:04 PM	81.31397	81.66429	78.63825	77.46221
2/11/2022	12:14:05 PM	81.31376	81.66471	78.63916	77.46582
2/11/2022	12:14:06 PM	81.31421	81.66601	78.64026	77.47018
2/11/2022	12:14:08 PM	81.31528	81.66634	78.64191	77.47456
2/11/2022	12:14:09 PM	81.31460	81.66617	78.64258	77.47914
2/11/2022	12:14:10 PM	81.31578	81.66642	78.64351	77.48430
2/11/2022	12:14:11 PM	81.31621	81.66673	78.64489	77.48915
2/11/2022	12:14:12 PM	81.31669	81.66829	78.64575	77.49327
2/11/2022	12:14:14 PM	81.31736	81.66842	78.64674	77.49848
2/11/2022	12:14:15 PM	81.31795	81.66941	78.64754	77.50363
2/11/2022	12:14:16 PM	81.31588	81.66923	78.64873	77.50791
2/11/2022	12:14:17 PM	81.31733	81.67018	78.64944	77.51385
2/11/2022	12:14:18 PM	81.31826	81.67179	78.65011	77.51864
2/11/2022	12:14:20 PM	81.31859	81.67097	78.65142	77.52398
2/11/2022	12:14:21 PM	81.31846	81.67123	78.65197	77.52948
2/11/2022	12:14:22 PM	81.31821	81.67167	78.65254	77.53516
2/11/2022	12:14:23 PM	81.31883	81.67088	78.65306	77.54163
2/11/2022	12:14:24 PM	81.31910	81.67313	78.65460	77.54820
2/11/2022	12:14:26 PM	81.31629	81.67242	78.65418	77.55430
2/11/2022	12:14:27 PM	81.30797	81.66218	78.65243	77.56092
2/11/2022	12:14:28 PM	81.27579	81.58129	78.64753	77.56808
2/11/2022	12:14:29 PM	81.24020	81.64682	78.64745	77.59328
2/11/2022	12:14:30 PM	81.29124	81.68930	78.66545	77.62060
2/11/2022	12:14:32 PM	81.32123	81.70396	78.67807	77.64237
2/11/2022	12:14:33 PM	81.34211	81.70701	78.68934	77.66036
2/11/2022	12:14:34 PM	81.35105	81.71322	78.69727	77.67440
2/11/2022	12:14:35 PM	81.35277	81.71200	78.70479	77.68702
2/11/2022	12:14:36 PM	81.35108	81.71256	78.71069	77.69997
2/11/2022	12:14:38 PM	81.34964	81.71062	78.71546	77.71235
2/11/2022	12:14:39 PM	81.34659	81.70707	78.71845	77.72335
2/11/2022	12:14:40 PM	81.34311	81.70460	78.72121	77.73452
2/11/2022	12:14:41 PM	81.34097	81.70237	78.72304	77.74460
2/11/2022	12:14:42 PM	81.34009	81.69837	78.72406	77.75562
2/11/2022	12:14:44 PM	81.33732	81.69363	78.72472	77.76746
2/11/2022	12:14:45 PM	81.33570	81.69011	78.72501	77.77979
2/11/2022	12:14:46 PM	81.33334	81.68755	78.72465	77.79167
2/11/2022	12:14:47 PM	81.33029	81.68475	78.72422	77.80500
2/11/2022	12:14:48 PM	81.32731	81.68209	78.72417	77.81661
